"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","46","47","48","49","50","51","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","93","94","95","97","98","99","100"
"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.166666666666667,0.258064516129032,0.225,0.125,0.24,0.184615384615385,0.272727272727273,0.5,0.131147540983607,0.444444444444444,0.235294117647059,0.163636363636364,0.0681818181818182,0.075,0.105263157894737,0.0333333333333333,0.0136986301369863,NA,0.072289156626506,0.0645161290322581,0.0810810810810811,0.0350877192982456,0.0131578947368421,NA,0.0217391304347826,NA,0.0357142857142857,0.0212765957446809,0.0147058823529412,0.0222222222222222,0,0.0188679245283019,0.010989010989011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.181818181818182,0.173913043478261,0.2,0.120481927710843,0.25,0.212121212121212,0.260869565217391,0.409090909090909,0.112903225806452,0.423076923076923,0.285714285714286,0.155172413793103,0.0444444444444444,0.0789473684210526,0.148936170212766,0.032258064516129,0.0266666666666667,NA,0.0752688172043011,0.0609756097560976,0.0833333333333333,0.0476190476190476,0.0138888888888889,NA,0.0238095238095238,NA,0.0350877192982456,0.0175438596491228,0.0144927536231884,0.0212765957446809,0,0.0192307692307692,0.0111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195652173913043,0.3,0.155555555555556,0.144736842105263,0.25,0.224137931034483,0.266666666666667,0.473684210526316,0.126984126984127,0.392857142857143,0.25,0.142857142857143,0.0454545454545455,0.075,0.121951219512195,0.032258064516129,0.038961038961039,NA,0.116279069767442,0.0459770114942529,0.0952380952380952,0.037037037037037,0.012987012987013,NA,0.0256410256410256,NA,0.0333333333333333,0.0178571428571429,0.0277777777777778,0.0222222222222222,0,0.0185185185185185,0.0126582278481013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19047619047619,0.15625,0.19047619047619,0.166666666666667,0.357142857142857,0.208955223880597,0.270833333333333,0.346153846153846,0.188679245283019,0.444444444444444,0.272727272727273,0.160714285714286,0.0652173913043478,0.075,0.0666666666666667,0.04,0.0133333333333333,NA,0.0816326530612245,0.0705882352941176,0.0865384615384615,0.037037037037037,0.0135135135135135,NA,0.0222222222222222,NA,0.0357142857142857,0.0192307692307692,0.0142857142857143,0.0204081632653061,0,0.0208333333333333,0.0125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19047619047619,0.44,0.24390243902439,0.142857142857143,0.230769230769231,0.1875,0.255813953488372,0.368421052631579,0.157894736842105,0.521739130434783,0.428571428571429,0.12962962962963,0.113636363636364,0.0769230769230769,0.0952380952380952,0.0357142857142857,0.0126582278481013,NA,0.0813953488372093,0.072289156626506,0.0918367346938776,0.0388349514563107,0.0136986301369863,NA,0.0238095238095238,NA,0.0350877192982456,0.0185185185185185,0.0277777777777778,0.0208333333333333,0,0.0363636363636364,0.0113636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19047619047619,0.214285714285714,0.186046511627907,0.0989010989010989,0.25,0.158730158730159,0.204081632653061,0.416666666666667,0.140625,0.413793103448276,0.333333333333333,0.178571428571429,0.0697674418604651,0.0512820512820513,0.15,0.0285714285714286,0.0263157894736842,NA,0.0760869565217391,0.0617283950617284,0.0754716981132075,0.0272727272727273,0.0142857142857143,NA,0.0232558139534884,NA,0.037037037037037,0.0188679245283019,0.0138888888888889,0.0212765957446809,0,0.0185185185185185,0.0116279069767442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.186046511627907,0.233333333333333,0.225,0.125,0.24,0.206896551724138,0.28,0.5,0.148148148148148,0.413793103448276,0.3,0.142857142857143,0.0666666666666667,0.102564102564103,0.0909090909090909,0.0344827586206897,0.038961038961039,NA,0.0898876404494382,0.0697674418604651,0.0865384615384615,0.0408163265306122,0.0131578947368421,NA,0.025,NA,0.037037037037037,0.0185185185185185,0.0128205128205128,0.0217391304347826,0,0.0192307692307692,0.0121951219512195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.1875,0.2,0.126582278481013,0.295454545454545,0.1875,0.2,0.333333333333333,0.135593220338983,0.305555555555556,0.285714285714286,0.142857142857143,0.0416666666666667,0.1,0.142857142857143,0.037037037037037,0.0135135135135135,NA,0.108433734939759,0.0689655172413793,0.0789473684210526,0.0392156862745098,0.0136986301369863,NA,0.0232558139534884,NA,0.032258064516129,0.0178571428571429,0.0142857142857143,0.0232558139534884,0,0.0185185185185185,0.0131578947368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.230769230769231,0.170212765957447,0.16,0.234042553191489,0.203125,0.235294117647059,0.470588235294118,0.155172413793103,0.5,0.25,0.160714285714286,0.0666666666666667,0.0731707317073171,0.119047619047619,0.0333333333333333,0.025974025974026,NA,0.0823529411764706,0.0705882352941176,0.09,0.0454545454545455,0.0128205128205128,NA,0.0232558139534884,NA,0.0333333333333333,0.0185185185185185,0.0289855072463768,0.0212765957446809,0,0.0181818181818182,0.010989010989011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.205128205128205,0.205882352941176,0.155555555555556,0.157894736842105,0.297872340425532,0.216666666666667,0.454545454545455,0.363636363636364,0.131147540983607,0.428571428571429,0.181818181818182,0.145454545454545,0.0425531914893617,0.0869565217391304,0.119047619047619,0.0303030303030303,0.0128205128205128,NA,0.12987012987013,0.0632911392405063,0.0824742268041237,0.0373831775700935,0.0144927536231884,NA,0.0204081632653061,NA,0.0350877192982456,0.0185185185185185,0.0135135135135135,0.0222222222222222,0,0.0178571428571429,0.0114942528735632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.166666666666667,0.161290322580645,0.2,0.120481927710843,0.25531914893617,0.191176470588235,0.234042553191489,0.45,0.112903225806452,0.428571428571429,0.454545454545455,0.155172413793103,0.0444444444444444,0.0857142857142857,0.121951219512195,0.037037037037037,0.0266666666666667,NA,0.1125,0.0689655172413793,0.0701754385964912,0.0280373831775701,0.0135135135135135,NA,0.0217391304347826,NA,0.0344827586206897,0.0425531914893617,0.0142857142857143,0.02,0,0.0175438596491228,0.0126582278481013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.186046511627907,0.206896551724138,0.181818181818182,0.168674698795181,0.326086956521739,0.188405797101449,0.348837209302326,0.380952380952381,0.17741935483871,0.5,0.333333333333333,0.127272727272727,0.0652173913043478,0.138888888888889,0.131578947368421,0.0333333333333333,0.0394736842105263,NA,0.0898876404494382,0.0705882352941176,0.08,0.037037037037037,0.0125,NA,0.0238095238095238,NA,0.0338983050847458,0.0192307692307692,0.0138888888888889,0.0204081632653061,0,0.0192307692307692,0.0120481927710843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
